version,list_date,match_id,competition,kickoff_beijing,kickoff_at,home_team,away_team,action,grade,selected_team,market_side,giving_team,receiving_team,direction,handicap,water,probability,ev_mean,quote_at,last_confirmed_at,decision_at,quote_age_at_decision,hours_from_decision_to_kickoff,hours_from_last_refresh_to_kickoff,run_id,decision_id,parent_decision_id,is_morning_baseline,is_latest_valid_prematch,monitoring_bucket,model_id,side_mapping_version,rule_version,source_snapshot,real_money,status
V3_PRODUCTION,2026-09-17,3021993,俄甲,2026-9-17 22:00 北京时间（东8区）,2026-09-17T22:00:00+08:00,伊凡诺沃,伏尔加格勒,可投,,伏尔加格勒（反向=上盘）,upper,,,反向,半球,0.83,0.5760000000000001,,2026-09-17T07:06:07+08:00,2026-09-17T07:06:07+08:00,2026-09-17T07:07:05+08:00,0.016,14.882,14.898,RUN_20260917_070607,a1fafe791d67afa3d5b6,,False,True,,V3_LEGACY_PRODUCTION,V3_LEGACY_PAGE_PARITY,V3_LEGACY_PAGE_PARITY,,true,
V3_PRODUCTION,2026-09-17,3073772,欧罗巴杯,2026-9-18 00:45 北京时间（东8区）,2026-09-18T00:45:00+08:00,OFI克里特,霍芬海姆,可投,,霍芬海姆（反向=上盘）,upper,,,反向,一球/球半,0.83,0.584,,2026-09-17T07:06:07+08:00,2026-09-17T07:06:07+08:00,2026-09-17T07:07:05+08:00,0.016,17.632,17.648,RUN_20260917_070607,b91fdeca1f05ed9bfb0e,,False,True,,V3_LEGACY_PRODUCTION,V3_LEGACY_PAGE_PARITY,V3_LEGACY_PAGE_PARITY,,true,
V3_PRODUCTION,2026-09-17,3013694,西甲,2026-9-18 01:00 北京时间（东8区）,2026-09-18T01:00:00+08:00,皇家贝蒂斯,赫塔菲,可投,,皇家贝蒂斯（反向=上盘）,upper,,,反向,半球/一球,0.86,0.584,,2026-09-17T07:06:07+08:00,2026-09-17T07:06:07+08:00,2026-09-17T07:07:05+08:00,0.016,17.882,17.898,RUN_20260917_070607,c8d1bf9a670b6a8754c5,,False,True,,V3_LEGACY_PRODUCTION,V3_LEGACY_PAGE_PARITY,V3_LEGACY_PAGE_PARITY,,true,
V3_PRODUCTION,2026-09-17,3020000,法丙,2026-9-18 02:45 北京时间（东8区）,2026-09-18T02:45:00+08:00,巴斯蒂亚,戛纳,可投,,戛纳（反向=上盘）,upper,,,反向,平手,0.82,0.584,,2026-09-17T07:06:07+08:00,2026-09-17T07:06:07+08:00,2026-09-17T07:07:05+08:00,0.016,19.632,19.648,RUN_20260917_070607,44afa0acb0e555eb99c2,,False,True,,V3_LEGACY_PRODUCTION,V3_LEGACY_PAGE_PARITY,V3_LEGACY_PAGE_PARITY,,true,
V3_PRODUCTION,2026-09-17,3073794,欧罗巴杯,2026-9-18 03:00 北京时间（东8区）,2026-09-18T03:00:00+08:00,皇家社会,伯恩茅斯,可投,,伯恩茅斯（上盘）,upper,,,正向,平手/半球,1.03,0.527,,2026-09-17T07:06:07+08:00,2026-09-17T07:06:07+08:00,2026-09-17T07:07:05+08:00,0.016,19.882,19.898,RUN_20260917_070607,817382fb76c5d7ddf176,,False,True,,V3_LEGACY_PRODUCTION,V3_LEGACY_PAGE_PARITY,V3_LEGACY_PAGE_PARITY,,true,
