version,list_date,match_id,competition,kickoff_beijing,kickoff_at,home_team,away_team,action,grade,selected_team,market_side,giving_team,receiving_team,direction,handicap,water,probability,ev_mean,quote_at,last_confirmed_at,decision_at,quote_age_at_decision,hours_from_decision_to_kickoff,hours_from_last_refresh_to_kickoff,run_id,decision_id,parent_decision_id,is_morning_baseline,is_latest_valid_prematch,monitoring_bucket,model_id,side_mapping_version,rule_version,source_snapshot,real_money,status
V3_PRODUCTION,2026-09-24,3001080,非洲杯,2026-9-25 00:00 北京时间（东8区）,2026-09-25T00:00:00+08:00,利比亚,博茨瓦纳,可投,,利比亚（反向=上盘）,upper,,,反向,半球/一球,0.76,0.5920000000000001,,2026-09-24T22:50:22+08:00,2026-09-24T22:50:22+08:00,2026-09-24T22:51:47+08:00,0.024,1.137,1.161,RUN_20260924_225021,cf294f4e79513914d113,a93643f0738993f73343,False,True,,V3_LEGACY_PRODUCTION,V3_LEGACY_PAGE_PARITY,V3_LEGACY_PAGE_PARITY,20260924_225022_titan007_odds_snapshot,true,
V3_PRODUCTION,2026-09-24,3020010,法丙,2026-9-25 02:45 北京时间（东8区）,2026-09-25T02:45:00+08:00,卡昂,鲁昂,可投,,鲁昂（反向=上盘）,upper,,,反向,平手,0.82,0.584,,2026-09-24T22:50:22+08:00,2026-09-24T22:50:22+08:00,2026-09-24T22:51:47+08:00,0.024,3.887,3.911,RUN_20260924_225021,00a3bc1b87f092ed2781,e75e7c346ba002b77483,False,True,,V3_LEGACY_PRODUCTION,V3_LEGACY_PAGE_PARITY,V3_LEGACY_PAGE_PARITY,20260924_225022_titan007_odds_snapshot,true,
V3_PRODUCTION,2026-09-24,3092448,中北美国联,2026-9-25 03:00 北京时间（东8区）,2026-09-25T03:00:00+08:00,波多黎各,圭亚那,可投,,波多黎各（上盘）,upper,,,正向,平手,1.07,0.5529999999999999,,2026-09-24T22:50:22+08:00,2026-09-24T22:50:22+08:00,2026-09-24T22:51:47+08:00,0.024,4.137,4.161,RUN_20260924_225021,4b8b08f309417746ed6b,1f41f9c7cadc53ce2010,False,True,,V3_LEGACY_PRODUCTION,V3_LEGACY_PAGE_PARITY,V3_LEGACY_PAGE_PARITY,20260924_225022_titan007_odds_snapshot,true,
V3_PRODUCTION,2026-09-24,3001069,非洲杯,2026-9-25 03:00 北京时间（东8区）,2026-09-25T03:00:00+08:00,喀麦隆,科摩罗,可投,,科摩罗（反向=下盘）,lower,,,反向,一球/球半,0.96,0.551,,2026-09-24T22:50:22+08:00,2026-09-24T22:50:22+08:00,2026-09-24T22:51:47+08:00,0.024,4.137,4.161,RUN_20260924_225021,378ecfd3800da81fa938,fd1b3ce74e5ba9fcc61c,False,True,,V3_LEGACY_PRODUCTION,V3_LEGACY_PAGE_PARITY,V3_LEGACY_PAGE_PARITY,20260924_225022_titan007_odds_snapshot,true,
V3_PRODUCTION,2026-09-24,3001020,非洲杯,2026-9-25 03:00 北京时间（东8区）,2026-09-25T03:00:00+08:00,科特迪瓦,加纳,可投,,科特迪瓦（反向=上盘）,upper,,,反向,半球/一球,0.75,0.5920000000000001,,2026-09-24T22:50:22+08:00,2026-09-24T22:50:22+08:00,2026-09-24T22:51:47+08:00,0.024,4.137,4.161,RUN_20260924_225021,9f0c23753e3553916930,94a372615f4ad951e7db,False,True,,V3_LEGACY_PRODUCTION,V3_LEGACY_PAGE_PARITY,V3_LEGACY_PAGE_PARITY,20260924_225022_titan007_odds_snapshot,true,
V3_PRODUCTION,2026-09-24,3001081,非洲杯,2026-9-25 03:00 北京时间（东8区）,2026-09-25T03:00:00+08:00,突尼斯,乌干达,可投,,突尼斯（反向=上盘）,upper,,,反向,一球,0.77,0.5920000000000001,,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T07:53:30+08:00,0.019,19.108,19.127,RUN_20260924_075223,79d9cc6442723d505646,,False,True,,V3_LEGACY_PRODUCTION,V3_LEGACY_PAGE_PARITY,V3_LEGACY_PAGE_PARITY,20260924_225022_titan007_odds_snapshot,true,
V3_PRODUCTION,2026-09-24,3092425,中北美国联,2026-9-25 08:20 北京时间（东8区）,2026-09-25T08:20:00+08:00,海地,特立尼达和多巴哥,可投,,特立尼达和多巴哥（下盘）,lower,,,正向,半球/一球,0.9,0.584,,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T07:53:30+08:00,0.019,24.442,24.46,RUN_20260924_075223,4b1b641a778d25054a48,,True,True,MONITORING_BUCKET,V3_LEGACY_PRODUCTION,V3_LEGACY_PAGE_PARITY,V3_LEGACY_PAGE_PARITY,20260924_225022_titan007_odds_snapshot,true,
