version,list_date,match_id,competition,kickoff_beijing,kickoff_at,home_team,away_team,action,grade,selected_team,market_side,giving_team,receiving_team,direction,handicap,water,probability,ev_mean,quote_at,last_confirmed_at,decision_at,quote_age_at_decision,hours_from_decision_to_kickoff,hours_from_last_refresh_to_kickoff,run_id,decision_id,parent_decision_id,is_morning_baseline,is_latest_valid_prematch,monitoring_bucket,model_id,side_mapping_version,rule_version,source_snapshot,real_money,status
V3_PRODUCTION,2026-09-22,3036348,苏挑杯,2026-9-23 02:45 北京时间（东8区）,2026-09-23T02:45:00+08:00,保尼玫瑰,艾尔德里联,可投,,艾尔德里联（反向=上盘）,upper,,,反向,半球,0.8,0.5760000000000001,,2026-09-22T07:39:40+08:00,2026-09-22T07:39:40+08:00,2026-09-22T07:40:54+08:00,0.021,19.068,19.089,RUN_20260922_073939,5f546bad6cc8b2e030a8,,False,True,,V3_LEGACY_PRODUCTION,V3_LEGACY_PAGE_PARITY,V3_LEGACY_PAGE_PARITY,20260922_073940_titan007_odds_snapshot,true,
V3_PRODUCTION,2026-09-22,3094097,英足总杯,2026-9-23 02:45 北京时间（东8区）,2026-09-23T02:45:00+08:00,根斯堡,雷明顿,可投,,根斯堡（反向=上盘）,upper,,,反向,半球,0.84,0.584,,2026-09-22T07:39:40+08:00,2026-09-22T07:39:40+08:00,2026-09-22T07:40:54+08:00,0.021,19.068,19.089,RUN_20260922_073939,212a8745f955877d4a34,,False,True,,V3_LEGACY_PRODUCTION,V3_LEGACY_PAGE_PARITY,V3_LEGACY_PAGE_PARITY,20260922_073940_titan007_odds_snapshot,true,
V3_PRODUCTION,2026-09-22,3094102,英足总杯,2026-9-23 02:45 北京时间（东8区）,2026-09-23T02:45:00+08:00,沃克索谱镇,泰福特,可投,,沃克索谱镇（反向=上盘）,upper,,,反向,平手/半球,0.8,0.584,,2026-09-22T07:39:40+08:00,2026-09-22T07:39:40+08:00,2026-09-22T07:40:54+08:00,0.021,19.068,19.089,RUN_20260922_073939,4fe3ca99ea80b861bc8e,,False,True,,V3_LEGACY_PRODUCTION,V3_LEGACY_PAGE_PARITY,V3_LEGACY_PAGE_PARITY,20260922_073940_titan007_odds_snapshot,true,
V3_PRODUCTION,2026-09-22,3092351,欧女杯,2026-9-23 03:00 北京时间（东8区）,2026-09-23T03:00:00+08:00,尤文图斯女足,本菲卡女足,可投,,尤文图斯女足（反向=上盘）,upper,,,反向,半球/一球,0.82,0.5760000000000001,,2026-09-22T07:39:40+08:00,2026-09-22T07:39:40+08:00,2026-09-22T07:40:54+08:00,0.021,19.318,19.339,RUN_20260922_073939,23989c77a932c33dcae2,,False,True,,V3_LEGACY_PRODUCTION,V3_LEGACY_PAGE_PARITY,V3_LEGACY_PAGE_PARITY,20260922_073940_titan007_odds_snapshot,true,
