match_id,list_date,kickoff,kickoff_at,model_id,model_version,side_mapping_version,run_id,decision_at,quote_at,last_confirmed_at,quote_age_at_decision,hours_from_decision_to_kickoff,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,parent_decision_id,monitoring_bucket,prior_snapshot_id,market,competition,analysis_status,grade,rank,decision_id,normalized_intent,intent_source,candidate_side,candidate_team,candidate_water,candidate_handicap,reverse_team,reverse_side,reverse_water,selected_team,selected_side,selected_handicap_signed,selected_water_hk,probabilities,ev_mean,ev_p05,ev_p10,ev_p50,ev_p90,ev_p95,p_ev_positive,diagnostic_giving,diagnostic_receiving,direction_rule_version,reason_codes,real_money
3012848,2026-09-22,2026-09-23T02:00:00+08:00,2026-09-23T02:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260922_073939,2026-09-22T07:40:54.885147+08:00,2026-09-22T07:39:40+08:00,2026-09-22T07:39:40+08:00,0.021,18.318,18.339,False,True,,,prior-2026-09-22-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-22T07:40:54.885147+08:00"", ""home_team"": ""伯顿"", ""away_team"": ""诺丁汉森林U21"", ""competition"": ""英锦赛"", ""home_handicap_signed"": 1.0, ""away_handicap_signed"": -1.0, ""home_water_hk"": 0.8, ""away_water_hk"": 1.02, ""titan_home_handicap_signed"": 1.0, ""titan_away_handicap_signed"": -1.0, ""giving_team"": ""伯顿"", ""receiving_team"": ""诺丁汉森林U21"", ""giving_water"": 0.8, ""receiving_water"": 1.02, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-22T07:39:40+08:00"", ""last_confirmed_at"": ""2026-09-22T07:39:40+08:00"", ""run_id"": ""RUN_20260922_073939""}",英锦赛,EVALUATED,C,,b0f5e2b6039e682d39db,真实示弱/阻下,FLAT_LINE_GIVING_WATER_DROP,receiving,诺丁汉森林U21,1.02,1.0,伯顿,giving,0.8,诺丁汉森林U21,receiving,1.0,1.02,"{""W"": 0.42105263157894735, ""HW"": 0.0, ""P"": 0.2236842105263158, ""HL"": 0.0, ""L"": 0.35526315789473684}",0.07421052631578945,-0.09190005841496168,-0.058768842959456946,0.0737661204591743,0.20382078807194126,0.2395562768429202,0.7596,"{""team"": ""伯顿"", ""water"": 0.8, ""EV_mean"": -0.13684210526315788, ""EV_p10"": -0.25330861839589525, ""P_EV_gt_0"": 0.065, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""诺丁汉森林U21"", ""water"": 1.02, ""EV_mean"": 0.07421052631578945, ""EV_p10"": -0.05627472829432589, ""P_EV_gt_0"": 0.7594, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_1.00"", ""SIDE_IDENTITY_VALID"", ""FLAT_LINE_GIVING_WATER_DROP""]",False
3012977,2026-09-22,2026-09-23T02:00:00+08:00,2026-09-23T02:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260922_073939,2026-09-22T07:40:54.885147+08:00,2026-09-22T07:39:40+08:00,2026-09-22T07:39:40+08:00,0.021,18.318,18.339,False,True,,,prior-2026-09-22-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-22T07:40:54.885147+08:00"", ""home_team"": ""卢顿"", ""away_team"": ""伊普斯维奇U21"", ""competition"": ""英锦赛"", ""home_handicap_signed"": 2.0, ""away_handicap_signed"": -2.0, ""home_water_hk"": 0.85, ""away_water_hk"": 0.97, ""titan_home_handicap_signed"": 2.0, ""titan_away_handicap_signed"": -2.0, ""giving_team"": ""卢顿"", ""receiving_team"": ""伊普斯维奇U21"", ""giving_water"": 0.85, ""receiving_water"": 0.97, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-22T07:39:40+08:00"", ""last_confirmed_at"": ""2026-09-22T07:39:40+08:00"", ""run_id"": ""RUN_20260922_073939""}",英锦赛,EVALUATED,C,,f2926c0a045d583a4674,真实示强/阻上,MARKET_MOVE_LINE_STRENGTH_WITH_GIVING_RESISTANCE,giving,卢顿,0.85,2.0,伊普斯维奇U21,receiving,0.97,卢顿,giving,-2.0,0.85,"{""W"": 0.5625, ""HW"": 0.0, ""P"": 0.125, ""HL"": 0.0, ""L"": 0.3125}",0.16562499999999997,-0.1774677071806144,-0.09978077801531615,0.17427138135044107,0.42095717889507156,0.47886248913130824,0.7906,"{""team"": ""卢顿"", ""water"": 0.85, ""EV_mean"": 0.16562499999999997, ""EV_p10"": -0.10489674517834158, ""P_EV_gt_0"": 0.7844, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""伊普斯维奇U21"", ""water"": 0.97, ""EV_mean"": -0.259375, ""EV_p10"": -0.5360853072995811, ""P_EV_gt_0"": 0.1248, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_2.00"", ""SIDE_IDENTITY_VALID"", ""MARKET_MOVE_LINE_STRENGTH_WITH_GIVING_RESISTANCE""]",False
3012999,2026-09-22,2026-09-23T02:00:00+08:00,2026-09-23T02:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260922_073939,2026-09-22T07:40:54.885147+08:00,2026-09-22T07:39:40+08:00,2026-09-22T07:39:40+08:00,0.021,18.318,18.339,False,True,,,prior-2026-09-22-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-22T07:40:54.885147+08:00"", ""home_team"": ""米尔顿凯恩斯"", ""away_team"": ""克劳利"", ""competition"": ""英锦赛"", ""home_handicap_signed"": 1.25, ""away_handicap_signed"": -1.25, ""home_water_hk"": 1.01, ""away_water_hk"": 0.81, ""titan_home_handicap_signed"": 1.25, ""titan_away_handicap_signed"": -1.25, ""giving_team"": ""米尔顿凯恩斯"", ""receiving_team"": ""克劳利"", ""giving_water"": 1.01, ""receiving_water"": 0.81, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-22T07:39:40+08:00"", ""last_confirmed_at"": ""2026-09-22T07:39:40+08:00"", ""run_id"": ""RUN_20260922_073939""}",英锦赛,EVALUATED,C,,30b0ac9e02375ff7ac08,阻上/诱下,MARKET_MOVE_DEEPER_WITH_GIVING_WATER_RISE,giving,米尔顿凯恩斯,1.01,1.25,克劳利,receiving,0.81,米尔顿凯恩斯,giving,-1.25,1.01,"{""W"": 0.4339622641509434, ""HW"": 0.0, ""P"": 0.0, ""HL"": 0.2830188679245283, ""L"": 0.2830188679245283}",0.013773584905660441,-0.18035255122113517,-0.13919706704716858,0.014342246638360673,0.17036144768299397,0.21293055429480706,0.5436,"{""team"": ""米尔顿凯恩斯"", ""water"": 1.01, ""EV_mean"": 0.013773584905660441, ""EV_p10"": -0.14323163292801253, ""P_EV_gt_0"": 0.5446, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""克劳利"", ""water"": 0.81, ""EV_mean"": -0.09009433962264152, ""EV_p10"": -0.23238568185924585, ""P_EV_gt_0"": 0.213, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_1.25"", ""SIDE_IDENTITY_VALID"", ""MARKET_MOVE_DEEPER_WITH_GIVING_WATER_RISE""]",False
3083970,2026-09-22,2026-09-23T02:00:00+08:00,2026-09-23T02:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260922_073939,2026-09-22T07:40:54.885147+08:00,2026-09-22T07:39:40+08:00,2026-09-22T07:39:40+08:00,0.021,18.318,18.339,False,True,,,prior-2026-09-22-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-22T07:40:54.885147+08:00"", ""home_team"": ""克鲁"", ""away_team"": ""阿斯顿维拉U21"", ""competition"": ""英锦赛"", ""home_handicap_signed"": 1.5, ""away_handicap_signed"": -1.5, ""home_water_hk"": 0.99, ""away_water_hk"": 0.83, ""titan_home_handicap_signed"": 1.5, ""titan_away_handicap_signed"": -1.5, ""giving_team"": ""克鲁"", ""receiving_team"": ""阿斯顿维拉U21"", ""giving_water"": 0.99, ""receiving_water"": 0.83, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-22T07:39:40+08:00"", ""last_confirmed_at"": ""2026-09-22T07:39:40+08:00"", ""run_id"": ""RUN_20260922_073939""}",英锦赛,EVALUATED,B,,c2a5b68b9be1add548b0,真实示强/阻上,MARKET_MOVE_LINE_STRENGTH_WITH_GIVING_RESISTANCE,giving,克鲁,0.99,1.5,阿斯顿维拉U21,receiving,0.83,克鲁,giving,-1.5,0.99,"{""W"": 0.59375, ""HW"": 0.0, ""P"": 0.0, ""HL"": 0.0, ""L"": 0.40625}",0.18156249999999996,-0.11120455755335051,-0.043101625313802905,0.18563820893336558,0.39614445050938124,0.4595162618743699,0.8518,"{""team"": ""克鲁"", ""water"": 0.99, ""EV_mean"": 0.18156249999999996, ""EV_p10"": -0.03313587612919294, ""P_EV_gt_0"": 0.862, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""阿斯顿维拉U21"", ""water"": 0.83, ""EV_mean"": -0.2565625, ""EV_p10"": -0.45923502271569805, ""P_EV_gt_0"": 0.0526, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_1.50"", ""SIDE_IDENTITY_VALID"", ""MARKET_MOVE_LINE_STRENGTH_WITH_GIVING_RESISTANCE""]",False
3036351,2026-09-22,2026-09-23T02:45:00+08:00,2026-09-23T02:45:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260922_073939,2026-09-22T07:40:54.885147+08:00,2026-09-22T07:39:40+08:00,2026-09-22T07:39:40+08:00,0.021,19.068,19.089,False,True,,,prior-2026-09-22-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-22T07:40:54.885147+08:00"", ""home_team"": ""克莱德班克"", ""away_team"": ""圣米伦U21"", ""competition"": ""苏挑杯"", ""home_handicap_signed"": 1.0, ""away_handicap_signed"": -1.0, ""home_water_hk"": 0.65, ""away_water_hk"": 1.05, ""titan_home_handicap_signed"": 1.0, ""titan_away_handicap_signed"": -1.0, ""giving_team"": ""克莱德班克"", ""receiving_team"": ""圣米伦U21"", ""giving_water"": 0.65, ""receiving_water"": 1.05, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-22T07:39:40+08:00"", ""last_confirmed_at"": ""2026-09-22T07:39:40+08:00"", ""run_id"": ""RUN_20260922_073939""}",苏挑杯,EVALUATED,C,,e83fab54b1294b04a6a2,真实示弱/阻下,FLAT_LINE_GIVING_WATER_DROP,receiving,圣米伦U21,1.05,1.0,克莱德班克,giving,0.65,圣米伦U21,receiving,1.0,1.05,"{""W"": 0.42105263157894735, ""HW"": 0.0, ""P"": 0.2236842105263158, ""HL"": 0.0, ""L"": 0.35526315789473684}",0.08684210526315789,-0.08296321102949183,-0.045907273133316995,0.08707132121413935,0.21222285285320863,0.2543406127280642,0.798,"{""team"": ""克莱德班克"", ""water"": 0.65, ""EV_mean"": -0.1901315789473684, ""EV_p10"": -0.2966751343224976, ""P_EV_gt_0"": 0.011, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""圣米伦U21"", ""water"": 1.05, ""EV_mean"": 0.08684210526315789, ""EV_p10"": -0.047365780491065546, ""P_EV_gt_0"": 0.7974, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_1.00"", ""SIDE_IDENTITY_VALID"", ""FLAT_LINE_GIVING_WATER_DROP""]",False
3092350,2026-09-22,2026-09-23T03:00:00+08:00,2026-09-23T03:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260922_073939,2026-09-22T07:40:54.885147+08:00,2026-09-22T07:39:40+08:00,2026-09-22T07:39:40+08:00,0.021,19.318,19.339,False,True,,,prior-2026-09-22-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-22T07:40:54.885147+08:00"", ""home_team"": ""阿森纳女足"", ""away_team"": ""靴尔科治女足"", ""competition"": ""欧女杯"", ""home_handicap_signed"": 2.5, ""away_handicap_signed"": -2.5, ""home_water_hk"": 0.7, ""away_water_hk"": 1.0, ""titan_home_handicap_signed"": 2.5, ""titan_away_handicap_signed"": -2.5, ""giving_team"": ""阿森纳女足"", ""receiving_team"": ""靴尔科治女足"", ""giving_water"": 0.7, ""receiving_water"": 1.0, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-22T07:39:40+08:00"", ""last_confirmed_at"": ""2026-09-22T07:39:40+08:00"", ""run_id"": ""RUN_20260922_073939""}",欧女杯,EVALUATED,A,,abeab7c01cb6afdf804a,真实示弱/阻下,FLAT_LINE_GIVING_WATER_DROP,receiving,靴尔科治女足,1.0,2.5,阿森纳女足,giving,0.7,靴尔科治女足,receiving,2.5,1.0,"{""W"": 0.8181818181818182, ""HW"": 0.0, ""P"": 0.0, ""HL"": 0.0, ""L"": 0.18181818181818182}",0.6363636363636365,0.21478664247361817,0.3186067376052043,0.6765003685960662,0.8912382339096487,0.9251251308439707,0.9896,"{""team"": ""阿森纳女足"", ""water"": 0.7, ""EV_mean"": -0.6909090909090909, ""EV_p10"": -0.9069696072770426, ""P_EV_gt_0"": 0.0026, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""靴尔科治女足"", ""water"": 1.0, ""EV_mean"": 0.6363636363636365, ""EV_p10"": 0.32434267445235077, ""P_EV_gt_0"": 0.9892, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_2.50"", ""SIDE_IDENTITY_VALID"", ""FLAT_LINE_GIVING_WATER_DROP""]",False
3011876,2026-09-22,2026-09-23T09:00:00+08:00,2026-09-23T09:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260922_073939,2026-09-22T07:40:54.885147+08:00,2026-09-22T07:39:40+08:00,2026-09-22T07:39:40+08:00,0.021,25.318,25.339,True,True,,MONITORING_BUCKET,prior-2026-09-22-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-22T07:40:54.885147+08:00"", ""home_team"": ""圣塔菲"", ""away_team"": ""卡利体育会"", ""competition"": ""哥伦甲秋"", ""home_handicap_signed"": 0.25, ""away_handicap_signed"": -0.25, ""home_water_hk"": 0.87, ""away_water_hk"": 1.01, ""titan_home_handicap_signed"": 0.25, ""titan_away_handicap_signed"": -0.25, ""giving_team"": ""圣塔菲"", ""receiving_team"": ""卡利体育会"", ""giving_water"": 0.87, ""receiving_water"": 1.01, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-22T07:39:40+08:00"", ""last_confirmed_at"": ""2026-09-22T07:39:40+08:00"", ""run_id"": ""RUN_20260922_073939""}",哥伦甲秋,EVALUATED,C,,b6d1d21e19ac8051f43a,阻下/下盘保护,FLAT_LINE_GIVING_WATER_RISE,receiving,卡利体育会,1.01,0.25,圣塔菲,giving,0.87,卡利体育会,receiving,0.25,1.01,"{""W"": 0.2743055555555556, ""HW"": 0.3020833333333333, ""P"": 0.0, ""HL"": 0.0, ""L"": 0.4236111111111111}",0.0059895833333333814,-0.07990041590028724,-0.05961599496054998,0.006030112366084028,0.07038747594704958,0.08959401679533802,0.5504,"{""team"": ""圣塔菲"", ""water"": 0.87, ""EV_mean"": -0.05680555555555558, ""EV_p10"": -0.11637469214767351, ""P_EV_gt_0"": 0.1198, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""卡利体育会"", ""water"": 1.01, ""EV_mean"": 0.0059895833333333814, ""EV_p10"": -0.06024736461587188, ""P_EV_gt_0"": 0.542, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_0.25"", ""SIDE_IDENTITY_VALID"", ""FLAT_LINE_GIVING_WATER_RISE""]",False
